step,mag_x,mag_y,mag_z,pred_x,pred_y,pred_z,meas_x,meas_y,meas_z,meas_ref_err_xy,meas_ref_idx,meas_ref_x,meas_ref_y,meas_ref_z,raw_model_err_xy,nom_corr_resid_xy,pred0_current_resid_xy,nom_ref_err_xy,pred_ref_err_xy,one_step_pred_err_xy,pred_meas_err_xy,pred_meas_err_x,pred_meas_err_y,pred_meas_err_z,model_bias_x,model_bias_y,model_bias_z,i_ref,N_nodes_active,using_upgraded_nodes,left_wall_tan_x,left_wall_tan_y,right_wall_tan_x,right_wall_tan_y,dist_left_center_mm,dist_right_center_mm,dist_left_edge_mm,dist_right_edge_mm,closest_distance_mm,beam_left_wall_angle_deg,beam_right_wall_angle_deg,err_to_center,jac_prev_step,jac_dx_pred_x,jac_dx_pred_y,jac_dx_pred_z,jac_dx_real_x,jac_dx_real_y,jac_dx_real_z,jac_dx_pred_x_mm,jac_dx_pred_y_mm,jac_dx_pred_z_mm,jac_dx_real_x_mm,jac_dx_real_y_mm,jac_dx_real_z_mm,jac_pred_xy_mm,jac_real_xy_mm,jac_gain_real_over_pred,jac_cos_xy,jac_err_x_mm,jac_err_y_mm,jac_err_z_mm,jac_err_xy_mm,jac_err_xyz_mm,jac_interpretation,case,run_id,run_name,meas_ref_err_xy_mm,raw_model_err_xy_mm,nom_corr_resid_xy_mm,pred0_current_resid_xy_mm,nom_ref_err_xy_mm,pred_ref_err_xy_mm,one_step_pred_err_xy_mm,pred_meas_err_xy_mm,err_to_center_mm,jac_gain_abs_err_from_1,jac_angle_xy_deg
11,0.6795788210020703,-0.6299186417008885,-0.100002828719789,0.8055109352636867,-0.6770927689619816,-0.1000126689169643,0.8057580975124816,-0.6783787848475672,-0.1000142426819227,0.0013095517931351,118,0.8055109352515665,-0.6770927690173059,-0.100014399360327,0.0017073278958864,9.833537487637678e-11,0.0013095518451775,0.0013095518800877,5.6636360615423646e-11,0.0009422939628883,0.0013095518451775,0.0002471622487949,-0.0012860158855856,-1.5737649583791311e-06,-0.0004533172779579,-0.001646047383758,-1.371722898628469e-05,112,8,False,-10.980679512023926,-10.0,-13.285845756530762,-10.0,2.878942234983924,3.912978023135338,2.878942234983924,3.912978023135338,2.878942234983924,35.40748596191406,40.76324462890625,0.0005659807818735,10.0,-0.0002211627840577,0.0011567459689858,1.0522033116436508e-07,-0.0002128318005162,0.0002144888346488,-1.3538117238365288e-07,-0.2211627840577691,1.1567459689858135,0.0001052203311643,-0.2128318005162333,0.2144888346488072,-0.0001353811723836,1.177698693986332,0.3021635906259804,0.2565712197120904,0.8294854012880297,0.0083309835415358,-0.9422571343370064,-0.000240601503548,0.9422939628883104,0.942293993605414,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.3095517931351002,1.7073278958864,9.833537487637678e-08,1.3095518451775,1.3095518800877,5.663636061542365e-08,0.9422939628883,1.3095518451775,0.5659807818735,0.7434287802879096,33.95408749035047
12,0.6847326757819727,-0.6220682955960397,-0.0999944284016357,0.8052796566947521,-0.6767437619193376,-0.1000146886916175,0.8052378946019199,-0.6779763656202271,-0.1000145736436873,0.0012333108779954,120,0.8052796566667181,-0.6767437620133341,-0.1000145464150076,0.0027305671463785,6.959441219490688e-12,0.0012333109728873,0.0012333108838839,9.808794008952224e-11,0.000924821202958,0.0012333109728873,-4.176209283224264e-05,-0.0012326037008895,1.150479302519658e-07,-0.000654872622353,-0.002650875098788,-1.4540854412894988e-05,115,8,False,-11.550636291503906,-10.0,-13.626750946044922,-10.0,2.669740595055714,4.106189211451465,2.669740595055714,4.106189211451465,2.669740595055714,34.941650390625,39.55303955078125,0.0007338730621397,11.0,-0.0002471622487949,0.0012860158855856,1.5737649583800711e-06,-0.0005202029105617,0.00040241922734,-3.309617645913532e-07,-0.2471622487949129,1.286015885585626,0.00157376495838,-0.5202029105617623,0.4024192273400784,-0.0003309617645913,1.3095518451775552,0.6576870856949484,0.5022230220320548,0.7501564976963324,-0.2730406617668494,-0.8835966582455475,-0.0019047267229714,0.9248212029580516,0.9248231644074812,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.2333108779953998,2.7305671463785,6.959441219490688e-09,1.2333109728873,1.2333108838839,9.808794008952224e-08,0.924821202958,1.2333109728873,0.7338730621396999,0.4977769779679452,41.39606397828898
13,0.6900251526709752,-0.6150902053246847,-0.0999778110238531,0.8050550459278546,-0.676390359933117,-0.1000120237774532,0.8050970085681153,-0.6775525859736019,-0.1000146631137388,0.0011629832328904,122,0.805055045890132,-0.6763903600344486,-0.1000146892225408,0.0037036233487823,1.0429034222571295e-10,0.0011629833327949,0.001162983137252,1.0812534347685868e-10,0.0008291903815894,0.0011629833327949,4.19626402606843e-05,-0.0011622260404848,-2.639336285623073e-06,-0.0006246424179052,-0.0036505681420019,-1.53333557546681e-05,117,8,False,-11.675618171691896,-10.0,-13.752017974853516,-10.0,2.7717343684100797,3.981405450086641,2.7717343684100797,3.981405450086641,2.7717343684100797,32.747772216796875,37.30397033691406,0.0006051749516268,12.0,4.176209283226096e-05,0.0012326037008894,-1.1504793025163525e-07,-0.0001408860338045,0.0004237796466252,-8.947005153414622e-08,0.0417620928322609,1.2326037008894928,-0.0001150479302516,-0.1408860338045769,0.4237796466252108,-8.947005153414622e-05,1.2333109728872944,0.4465848893715202,0.362102420903563,0.9377057286986188,-0.1826481266368379,-0.8088240542642819,2.5577878717489027e-05,0.8291903815894494,0.8291903819839473,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.1629832328904,3.7036233487823,1.0429034222571296e-07,1.1629833327949,1.1629831372519999,1.0812534347685868e-07,0.8291903815894,1.1629833327949,0.6051749516268,0.637897579096437,20.330234552879627
14,0.6941201125821388,-0.6092292653073882,-0.1000144441057714,0.80473306396606,-0.6758510732623206,-0.1000145948574887,0.8048344865478746,-0.6770848437261173,-0.1000148299967496,0.0012379320795606,125,0.8047330639178254,-0.6758510733732075,-0.1000148939216555,0.0044431336644977,8.619104551667472e-11,0.0012379321861229,0.0012379321566227,1.2092342626544883e-10,0.0007286660269542,0.0012379321861229,0.0001014225818145,-0.0012337704637966,-2.351392608956893e-07,-0.0009166736207838,-0.004347544851241,-1.5707388138497258e-05,120,8,False,-11.895791053771973,-10.0,-14.04311180114746,-10.0,2.763218460660823,3.9363133027361528,2.763218460660823,3.9363133027361528,2.763218460660823,30.62928771972656,35.226409912109375,0.0005608147372406,13.0,-4.196264026073819e-05,0.0011622260404848,2.6393362856201748e-06,-0.0002625220202406,0.0004677422474845,-1.6688301077150136e-07,-0.0419626402607381,1.1622260404848546,0.0026393362856201,-0.2625220202406852,0.4677422474845816,-0.0001668830107715,1.1629833327949093,0.5363773123400899,0.4612080816238759,0.8891300708797223,-0.2205593799799471,-0.694483793000273,-0.0028062192963916,0.7286660269541765,0.7286714305528412,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.2379320795606001,4.4431336644977,8.619104551667472e-08,1.2379321861229,1.2379321566227,1.2092342626544884e-07,0.7286660269542,1.2379321861229,0.5608147372406,0.5387919183761241,27.23586526221512
15,0.6979222073528792,-0.6035276067671623,-0.0999932301126349,0.8044243092952862,-0.6753043056001721,-0.1000155719525653,0.8044969071871189,-0.6765651234402583,-0.1000150446356617,0.0012629060933282,128,0.8044243092386977,-0.6753043057141572,-0.1000150901961179,0.005149124640462,9.363860841652576e-12,0.0012629062038719,0.0012629060883216,1.2725908663611927e-10,0.0007520888782934,0.0012629062038719,7.259789183267085e-05,-0.0012608178400862,5.273169036146275e-07,-0.0013431248558866,-0.004970865134412,-1.633506951777275e-05,123,8,False,-12.269397735595703,-10.0,-14.521700859069824,-10.0,2.7316446470676965,3.930646052565862,2.7316446470676965,3.930646052565862,2.7316446470676965,28.88441467285156,33.513427734375,0.0005707181196639,14.0,-0.0001014225818145,0.0012337704637966,2.3513926089172194e-07,-0.0003375793607557,0.000519720285859,-2.1463891214379418e-07,-0.1014225818145757,1.2337704637966416,0.0002351392608917,-0.3375793607557353,0.5197202858590044,-0.0002146389121437,1.2379321861228565,0.6197330073036421,0.5006195119168816,0.8804273843161686,-0.2361567789411595,-0.7140501779376373,-0.0004497781730355,0.7520888782934069,0.7520890127857474,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.2629060933282001,5.149124640462,9.363860841652576e-09,1.2629062038719001,1.2629060883216001,1.2725908663611926e-07,0.7520888782934,1.2629062038719001,0.5707181196639,0.4993804880831184,28.306038419962686
16,0.7015409015226093,-0.5980275061388736,-0.099998006719312,0.804077083199494,-0.6747811091763672,-0.1000135155207623,0.8044451259420031,-0.6758887817542975,-0.1000150772482792,0.0011672162809816,131,0.8040770831522293,-0.674781109261417,-0.1000153109745144,0.0056034407355779,2.2688377303021318e-11,0.0011672163467893,0.0011672162606975,9.730064491640459e-11,0.0005848467384894,0.0011672163467893,0.0003680427425091,-0.0011076725779302,-1.5617275169327316e-06,-0.0015683078656191,-0.0053794942620818,-1.657663290285938e-05,126,8,False,-12.338706016540527,-10.0,-14.609286308288574,-10.0,3.055845834560273,3.607564543403328,3.055845834560273,3.607564543403328,3.055845834560273,24.714187622070312,29.34600830078125,0.0002888945983392,15.0,-7.259789183271595e-05,0.0012608178400862,-5.273169036182801e-07,-5.178124511573401e-05,0.0006763416859608,-3.2612617495431095e-08,-0.0725978918327159,1.2608178400862045,-0.0005273169036182,-0.051781245115734,0.6763416859608684,-3.2612617495431095e-05,1.262906203871925,0.6783209959260628,0.5371111435744773,0.9998203235095184,0.0208166467169819,-0.5844761541253359,0.0004947042861228,0.5848467384893954,0.5848469477171048,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.1672162809816,5.6034407355779,2.2688377303021317e-08,1.1672163467893,1.1672162606975,9.730064491640459e-08,0.5848467384894,1.1672163467893,0.2888945983392,0.4628888564255227,1.086149886744435
17,0.7036448819988216,-0.5945423821612155,-0.1000121591970105,0.8037010340588316,-0.6742785349348919,-0.1000082122305204,0.8034510021963789,-0.675713705964264,-0.100015710035805,0.0014567880629772,134,0.8037010339901097,-0.6742785350467226,-0.1000155501129912,0.0067962157506026,4.1899308793753214e-10,0.0014567881849434,0.0014567884563428,1.3125860848332868e-10,0.0011232605179819,0.0014567881849434,-0.0002500318624527,-0.0014351710293721,-7.497805284556458e-06,-0.0020917459645515,-0.0064663086338746,-1.7729581582887066e-05,129,8,False,-14.468482971191406,-10.0,-15.860708236694336,-10.0,2.339823907936875,4.358137202315447,2.339823907936875,4.358137202315447,2.339823907936875,29.46742248535156,31.88702392578125,0.0010416975520189,16.0,-0.000368042742509,0.0011076725779302,1.5617275169299809e-06,-0.0009941237456242,0.0001750757900333,-6.327875257811089e-07,-0.3680427425090964,1.1076725779302543,0.0015617275169299,-0.9941237456242424,0.1750757900333965,-0.0006327875257811,1.1672163467893486,1.0094223862535403,0.8648117276333026,0.4751310534137919,-0.6260810031151459,-0.932596787896858,-0.002194515042711,1.123260517982006,1.1232626616929262,mixed_noise_backlash_delay_or_constraints,No CC,1,Proper-Research,1.4567880629771999,6.7962157506026,4.189930879375321e-07,1.4567881849434001,1.4567884563428,1.3125860848332868e-07,1.1232605179819,1.4567881849434001,1.0416975520189,0.1351882723666974,61.63211675528216
18,0.7082861037595786,-0.588134925057353,-0.37,0.8033108324203884,-0.673788415666789,-0.1000218070857357,0.8031082823168643,-0.6752255970242654,-0.1000159279637405,0.0014513843316645,137,0.8033108323508067,-0.6737884157684904,-0.1000157982677017,0.0084516347047642,0.0,0.0014513844420811,0.0014513843316645,1.232264849760547e-10,,0.0014513844420811,-0.0002025501035241,-0.0014371813574763,5.879121995178149e-06,-0.0030517387371412,-0.0078814351398084,-1.9277484249666244e-05,132,13,True,-14.95882797241211,-10.0,-15.545726776123049,-10.0,2.3386208235120876,4.400946835201012,2.3386208235120876,4.400946835201012,2.3386208235120876,27.637161254882812,28.64825439453125,0.0010455596722982,17.0,0.0002500318624527,0.0014351710293722,7.497805284560946e-06,-0.0003427198795146,0.0004881089399986,-2.1792793550301506e-07,0.2500318624527811,1.4351710293722002,0.0074978052845609,-0.3427198795146191,0.4881089399986216,-0.000217927935503,1.4567881849434623,0.5964119827108549,0.4094019902588649,0.7076377886843545,-0.5927517419674001,-0.9470620893735788,-0.0077157332200639,1.11726506646097,1.1172917082271572,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.4513843316644999,8.4516347047642,0.0,1.4513844420811,1.4513843316644999,1.232264849760547e-07,,1.4513844420811,1.0455596722982,0.5905980097411351,44.95695710388901
19,0.7123368650255718,-0.5826333603798143,-0.0999886218489664,0.8029253887754941,-0.6732952143595795,-0.1000164905364314,0.8027836883163253,-0.6747896903737631,-0.1000161343795798,0.0015011786459497,140,0.8029253887165523,-0.6732952144376467,-0.1000160433917669,0.0095885854020257,8.722743693618289e-10,0.001501178729232,0.0015011779483255,9.78193875688422e-11,0.0011315617284419,0.001501178729232,-0.0001417004591688,-0.0014944760141836,3.561568515941804e-07,-0.0036646798582405,-0.0088606484835223,-1.9976954086065035e-05,135,13,True,-15.234248161315918,-10.0,-15.060667037963867,-10.0,2.3134692792143596,4.455315485996152,2.3134692792143596,4.455315485996152,2.3134692792143596,26.36212158203125,26.060211181640625,0.0010386435407915,18.0,0.0002025501035241,0.0014371813574764,-5.879121995177878e-06,-0.0003245940005389,0.0004359066505023,-2.0641583928227017e-07,0.2025501035241017,1.4371813574764305,-0.0058791219951778,-0.3245940005389691,0.4359066505023046,-0.0002064158392822,1.451384442081222,0.5434849336808065,0.3744596659221544,0.7108591376664132,-0.5271441040630709,-1.001274706974126,0.0056727061558956,1.1315617284419703,1.1315759474598734,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.5011786459496999,9.5885854020257,8.722743693618288e-07,1.501178729232,1.5011779483255,9.78193875688422e-08,1.1315617284419,1.501178729232,1.0386435407915,0.6255403340778456,44.69513981259114
20,0.7160899495317931,-0.5777673116899859,-0.1000050658639183,0.8024474852510665,-0.6726087442705629,-0.1000160601298591,0.8023140454991251,-0.6740547098456756,-0.1000164329805458,0.0014521096446207,144,0.8024474851991589,-0.672608744332098,-0.1000163472769288,0.0104484726907805,9.79430124177754e-11,0.0014521097106655,0.001452109669982,8.050445723996551e-11,0.0009749738432193,0.0014521097106655,-0.0001334397519413,-0.0014459655751126,-3.728506867278769e-07,-0.0044445720397092,-0.0094560224700357,-2.0568354326983007e-05,139,13,True,-15.517191886901855,-10.0,-15.213862419128418,-10.0,2.3176233391599226,4.329828106936702,2.3176233391599226,4.329828106936702,2.3176233391599226,23.765167236328125,23.248062133789062,0.000946063453306,19.0,0.0001417004591688,0.0014944760141836,-3.5615685159163165e-07,-0.0004696428172001,0.0007349805280875,-2.98600966022744e-07,0.1417004591688491,1.4944760141836235,-0.0003561568515916,-0.4696428172001887,0.7349805280875144,-0.0002986009660227,1.501178729232077,0.8722160010086558,0.5810207561852507,0.7880702012037064,-0.6113432763690378,-0.7594954860961093,5.755588556888765e-05,0.9749738432193938,0.9749738449182496,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.4521096446207,10.4484726907805,9.79430124177754e-08,1.4521097106655,1.452109669982,8.050445723996551e-08,0.9749738432193,1.4521097106655,0.946063453306,0.41897924381474927,37.99446724042912
21,0.719415165745861,-0.573538826280542,-0.1000124051541531,0.8020144528098175,-0.6718925555551948,-0.1000151179214686,0.8018116544312085,-0.6731969255216795,-0.1000167523657175,0.0013200409202981,148,0.8020144527591211,-0.6718925556088644,-0.1000166225807982,0.0112597466459195,1.5759812949630018e-10,0.0013200409811191,0.0013200407903716,7.382789659101277e-11,0.000866162811281,0.0013200409811191,-0.000202798378609,-0.0013043699664847,-1.6344442489157895e-06,-0.005144461186023,-0.0100158081868513,-2.1100510691762775e-05,143,13,True,-15.662009239196776,-10.0,-16.351245880126953,-10.0,2.3518559644826382,4.130912329675311,2.3518559644826382,4.130912329675311,2.3518559644826382,21.196807861328125,22.3056640625,0.0008566817263405,20.0,0.0001334397519413,0.0014459655751126,3.728506867277452e-07,-0.0005023910679166,0.000857784323996,-3.19385171712594e-07,0.1334397519413463,1.4459655751126237,0.0003728506867277,-0.5023910679166077,0.8577843239960803,-0.0003193851717125,1.4521097106654677,0.9940778297577116,0.6845748787242627,0.8128012929569872,-0.6358308198579541,-0.5881812511165433,-0.0006922358584403,0.8661628112810317,0.866163087897853,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.3200409202981,11.259746645919499,1.5759812949630019e-07,1.3200409811191,1.3200407903716,7.382789659101278e-08,0.866162811281,1.3200409811191,0.8566817263405,0.3154251212757373,35.62946473351126
22,0.7224695519972941,-0.5696429289338133,-0.10000223979848,0.8016893464142651,-0.6713555538123208,-0.1000173133087893,0.8016261534464587,-0.6724985682702412,-0.1000168700954826,0.001144759939789,151,0.8016893463796332,-0.6713555538464728,-0.1000168292701623,0.0118921567288944,1.009390629049205e-09,0.0011447599758007,0.0011447591981371,4.8638801648015986e-11,0.0007197414858008,0.0011447599758007,-6.31929678064358e-05,-0.0011430144579204,4.432133067500122e-07,-0.0056670950526301,-0.0104550191453217,-2.1457595433330146e-05,146,13,True,-15.665663719177246,-10.0,-16.749330520629883,-10.0,2.575512801976629,3.8509912924073433,2.575512801976629,3.8509912924073433,2.575512801976629,18.927780151367188,20.640609741210938,0.000647712250781,21.0,0.000202798378609,0.0013043699664847,1.634444248918408e-06,-0.0001855009847497,0.0006983572514382,-1.1772976508950261e-07,0.202798378609086,1.304369966484746,0.0016344442489184,-0.1855009847497868,0.6983572514382974,-0.0001177297650895,1.320040981119106,0.7225741941002279,0.5473876977215173,0.9155701278226996,-0.3882993633588728,-0.6060127150464487,-0.0017521740140079,0.719741485800891,0.7197436185869588,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.144759939789,11.8921567288944,1.009390629049205e-06,1.1447599758006999,1.1447591981371,4.863880164801599e-08,0.7197414858008,1.1447599758006999,0.6477122507809999,0.4526123022784827,23.71317707612634
23,0.7245797472221227,-0.5673227380967563,-0.1000043319258632,0.8011249839805713,-0.6704740004507145,-0.1000167635956757,0.8013872378666705,-0.671638686834871,-0.1000170217458832,0.0011938472836669,156,0.8011249839830048,-0.6704740005091931,-0.1000171880951184,0.0121100282669019,1.9599560210332422e-10,0.0011938473412517,0.0011938471829321,5.852927754800309e-11,0.0004140457498733,0.0011938473412517,0.0002622538860992,-0.0011646863841565,-2.5815020747443906e-07,-0.0061110677052976,-0.0104550292264743,-2.1806366422377765e-05,151,13,True,-15.59744644165039,-10.0,-17.07114028930664,-10.0,2.848866094202549,3.585150125278801,2.848866094202549,3.585150125278801,2.848866094202549,15.5770263671875,17.881118774414062,0.0004140457012502,22.0,6.319296780643092e-05,0.0011430144579204,-4.432133067530522e-07,-0.0002389155797881,0.0008598814353701,-1.5165040062603552e-07,0.0631929678064309,1.1430144579204564,-0.000443213306753,-0.2389155797881681,0.8598814353701911,-0.000151650400626,1.14475997580077,0.8924554538798095,0.7796005031324826,0.947252732218702,-0.302108547594599,-0.2831330225502653,0.000291562906127,0.4140457498733288,0.4140458525297595,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.1938472836668999,12.1100282669019,1.9599560210332422e-07,1.1938473412517,1.1938471829321,5.852927754800309e-08,0.4140457498733,1.1938473412517,0.41404570125019996,0.22039949686751736,18.69241160473964
24,0.7256402597720892,-0.5668226872282874,-0.0999786026401223,0.8005564185696514,-0.6695950361131953,-0.1000165518212395,0.8010082882345341,-0.6706213870258251,-0.1000172624627087,0.0011214197335739,161,0.8005564185854235,-0.6695950361895796,-0.1000175495971363,0.0121635478844805,3.2128933553330295e-10,0.001121419809838,0.0011214196954915,7.799567598454973e-11,0.000187991222311,0.001121419809838,0.0004518696648826,-0.0010263509126298,-7.106414692537033e-07,-0.0063394035846515,-0.0103809373049333,-2.279528593780722e-05,156,13,True,-15.19838523864746,-10.0,-17.17705726623535,-10.0,3.0876800497399017,3.4293034126511657,3.0876800497399017,3.4293034126511657,3.0876800497399017,11.951644897460938,15.088394165039062,0.0001879911779739,23.0,-0.0002622538860992,0.0011646863841565,2.5815020747502897e-07,-0.0003789496321364,0.0010172998090459,-2.407168255141867e-07,-0.2622538860992,1.1646863841565334,0.000258150207475,-0.3789496321364716,1.0172998090459684,-0.0002407168255141,1.1938473412516997,1.0855881931843818,0.909319102002496,0.9908865147144909,-0.1166957460372716,-0.147386575110565,-0.0004988670329892,0.1879912223110899,0.18799188422465,mixed_noise_backlash_delay_or_constraints,No CC,1,Proper-Research,1.1214197335739,12.163547884480499,3.2128933553330297e-07,1.1214198098380002,1.1214196954915,7.799567598454973e-08,0.187991222311,1.1214198098380002,0.1879911779739,0.090680897997504,7.741235135409805
25,0.7258366923639237,-0.5675267901945171,-0.0999959826542057,0.7999993641082224,-0.6687093572424279,-0.1000180401079397,0.8008075338880344,-0.6694737445019973,-0.1000173896690078,0.0011123964551423,166,0.7999993645058504,-0.6687093570850982,-0.1000179037673247,0.0116952707165236,4.1337170606217077e-10,0.0011123966359142,0.0011123965759177,4.276221410176206e-10,0.0002788737314154,0.0011123966359142,0.000808169779812,-0.0007643872595693,6.504389318817694e-07,-0.0062417297233904,-0.0098904078375423,-2.3419591554649233e-05,161,13,True,-15.13632869720459,-10.0,-17.04551887512207,-10.0,3.510424325876329,2.9889563287106284,3.510424325876329,2.9889563287106284,2.9889563287106284,8.491180419921875,11.5438232421875,0.0002788737504354,24.0,-0.0004518696648826,0.0010263509126297,7.106414692588864e-07,-0.0002007543464996,0.0011476425238278,-1.272062990498313e-07,-0.4518696648826044,1.026350912629769,0.0007106414692588,-0.2007543464996874,1.1476425238278187,-0.0001272062990498,1.1214198098379915,1.1650689550993976,1.0389231078669718,0.9709661582679776,0.2511153183829169,0.1212916111980497,-0.0008378477683087,0.2788737314154429,0.2788749900268137,mixed_noise_backlash_delay_or_constraints,No CC,1,Proper-Research,1.1123964551423,11.6952707165236,4.133717060621708e-07,1.1123966359142001,1.1123965759177,4.2762214101762056e-07,0.2788737314154,1.1123966359142001,0.27887375043539997,0.03892310786697184,13.840325078583914
